-1.459895  0.836928
-1.466680  0.944755
-1.098803  1.055824
-0.721579  1.190061
-0.280121  1.388787
 0.001664  1.356026
 0.390060  1.410995
 0.840993  1.279147
 0.852324  1.360062
 1.267239  1.102759
 1.091569  0.877161
 1.294154  0.392562
 1.115498  0.047527
 1.036178 -0.483111
 1.007528 -0.867613
 1.086636 -1.055882
 1.066620 -1.242345
 0.912389 -1.119832
 1.248811 -0.826135
 1.017537 -0.383983
 1.107590  0.146695
 1.026200  0.609361
 1.258029  1.137401
 1.176516  1.645134
 0.825735  1.549780
 0.849892  1.526242
 0.632849  1.006127
 0.197694  0.487275
-0.170283  0.125376
-0.475583 -0.706227
-0.920367 -1.135194
-1.174783 -1.357741
-1.309756 -1.580445
-1.169377 -1.599127
-0.914835 -1.223112
-0.563773 -0.674302
-0.160937 -0.258961
 0.476646  0.453462
 0.760570  1.017372
 1.191065  1.033774
 1.420307  1.322500
 1.052260  1.549844
 0.827970  1.480980
 0.314864  1.225308
-0.119096  1.400426
-0.653498  1.194576
-1.130298  1.259160
-1.639469  1.069834
-1.715483  1.010470
-1.480039  0.836373
-1.088703  0.583799
-0.538310  0.223205
 0.088196 -0.181218
 0.654283 -0.370799
 0.964654 -0.833762
 1.454005 -1.174386
 1.638602 -1.115530
 1.337005 -0.917414
 1.061445 -0.746370
 0.727349 -0.642305
 0.246854  0.072223
-0.385907  0.424516
-0.696515  0.948222
-1.215431  0.868906
-1.347550  1.306417
-1.263964  0.990345
-1.392642  0.686506
-1.517409  0.447396
-1.214296  0.058908
-1.384573 -0.393302
-1.063680 -0.834557
-0.933103 -1.086454
-0.763999 -1.524210
-0.655978 -1.610318
-0.495561 -1.444253
-0.129908 -1.352274
 0.079981 -1.138390
 0.509474 -1.034606
 0.782971 -0.846981
 0.995382 -0.759443
 1.029788 -0.608344
 1.338548 -0.708823
 1.424646 -0.544928
 1.473041 -0.790799
 1.455962 -1.006203
 1.407576 -1.160576
 1.551203 -1.143423
 1.529870 -1.093885
 1.387122 -1.008159
 1.104277 -0.884625
 0.793529 -0.592129
 0.325635 -0.360774
-0.001835 -0.167723
-0.693078  0.412880
-1.029950  0.658007
-1.450232  0.863083
-1.521117  0.870405
-1.394155  1.136316
-1.215139  1.159119
-0.840282  1.243384
-0.185085  1.202884
 0.332173  1.161308
 0.924619  1.234174
 1.226857  1.285669
 1.301261  1.218770
 1.110321  1.124464
 0.742179  1.128029
 0.393519  1.145808
-0.144272  1.054958
-0.597960  0.920964
-1.126477  0.806170
-1.395714  0.814779
-1.449037  0.817968
-1.457794  0.768726
-1.121535  0.836462
-0.670516  0.978342
-0.429195  1.077649
-0.023154  1.316164
 0.484461  1.405785
 0.848455  1.374335
 1.157291  1.394725
 1.093574  1.168439
 1.326341  0.734157
 1.206723  0.273890
 1.419660 -0.095256
 1.302621 -0.563613
 1.396635 -0.791745
 1.364659 -1.054909
 1.300190 -1.083619
 1.142867 -1.133121
 0.840685 -0.772997
 0.156262 -0.605708
-0.176777 -0.151015
-0.586453  0.239703
-1.130687  0.526864
-1.422507  0.860198
-1.448313  1.037137
-1.260250  1.089418
-1.094009  1.088417
-0.839260  1.220409
-0.308451  1.275729
 0.158238  1.438390
 0.436640  1.307764
 0.730668  1.249388
 0.844807  1.329992
 1.240456  0.921263
 1.277114  0.812805
 1.148692  0.426864
 1.406831  0.224820
 1.411412 -0.490635
 1.444957 -0.634697
 1.374439 -0.992345
 1.283723 -1.208050
 1.035973 -1.056869
 0.689487 -0.793099
 0.449816 -0.576195
-0.210954 -0.216899
-0.662532  0.150622
-1.038389  0.515141
-1.159849  0.918485
-1.445505  1.138845
-1.582873  1.087538
-1.167724  1.086266
-0.819384  1.180986
-0.323478  1.220438
 0.115750  0.966631
 0.573873  0.987258
 1.013185  1.070873
 1.133244  1.200348
 1.134495  1.179185
 1.173928  1.190796
 1.075139  1.251803
 0.825183  1.130816
 0.901188  1.124052
 0.751619  1.212002
 0.718533  0.987090
 0.631119  1.313154
 0.678640  1.133449
 0.741766  1.252406
 1.056954  1.198220
 1.036790  1.090533
 1.191570  0.967463
 1.011714  1.199679
 1.120291  1.118216
 1.220472  0.980239
 0.828996  1.099767
 0.547012  1.250749
 0.114414  1.172434
-0.083883  1.175690
-0.543405  1.047193
-0.984996  1.149948
-1.041870  1.190300
-1.361569  1.115365
-1.229433  0.614645
-1.484202  0.403859
-1.391129  0.022544
-1.305301 -0.243535
-1.159818 -0.479911
-1.195186 -0.731498
-1.098248 -0.848860
-1.017990 -1.348957
-0.768833 -1.318056
-0.373576 -1.329318
-0.054038 -1.361370
 0.385171 -1.460930
 0.453896 -1.186978
 0.963087 -1.167891
 0.966265 -1.026277
 1.353727 -0.647254
 1.221572 -0.633966
 1.340684 -0.404334
 1.441662 -0.176097
 1.253919  0.041539
 1.314385  0.438390
 1.070748  0.943219
 1.018151  1.121474
 0.917362  1.338515
 0.793901  1.558505
 0.488058  1.380938
 0.153373  1.457179
-0.352811  1.133993
-0.812778  0.952188
-1.088648  0.884299
-1.258727  0.845272
-1.469672  0.804686
-1.342310  0.833966
-1.063477  0.785568
-0.644754  0.795672
-0.360885  1.101086
 0.186307  0.990658
 0.615884  1.169574
 0.902653  1.186696
 1.077477  1.202077
 1.206582  1.250635
 1.073125  1.265408
 0.835476  1.272691
 1.005180  1.047084
 0.897759  1.029765
 0.839154  1.079928
 0.687824  1.001791
 0.815386  1.144256
 0.694181  0.924598
 0.767813  1.106282
 0.929393  1.110499
 1.071076  1.100778
 0.829776  1.478397
 0.792047  1.359938
 0.804361  1.348011
 0.753646  1.333599
 0.836714  1.027293
 1.047521  0.822018
 0.886631  0.633201
 1.134151  0.165333
 1.315996 -0.237329
 1.311137 -0.550535
 1.445706 -0.735035
 1.140264 -0.991807
 1.136711 -1.286550
 0.843888 -1.084262
 0.613706 -1.196804
 0.309702 -1.251861
-0.345416 -1.206095
-0.459339 -0.960365
-0.746842 -0.858540
-1.111858 -1.128840
-1.080218 -1.043505
-1.147382 -1.185515
-1.222710 -1.314130
-0.729419 -1.355991
-0.874783 -1.420637
-0.888659 -1.396857
-0.875211 -1.394771
-0.754867 -1.399412
-0.832491 -1.185637
-1.009067 -0.830986
-1.013415 -0.609813
-1.149662  0.139769
-1.046674  0.574353
-1.146317  0.826041
-1.415019  1.159227
-0.977704  1.212886
-1.126817  1.110743
-1.241756  1.004488
-0.965454  0.430176
-1.109779 -0.083462
-1.037286 -0.616403
-0.909729 -1.080622
-0.888952 -1.406402
-0.588226 -1.546635
-0.751292 -1.185431
-0.867797 -1.147147
-0.976796 -0.650231
-1.058279 -0.336122
-1.341703  0.099730
-1.347017  0.451055
-1.449503  0.748255
-1.256819  0.920053
-0.918981  1.007795
-0.889262  1.503547
-0.639539  1.257674
-0.184075  1.113080
 0.290942  1.264374
 0.626007  1.404259
 0.820504  1.110996
 1.000666  1.203242
 1.210230  0.930023
 0.989767  0.624613
 1.258585  0.530645
 1.183666  0.225393
 1.079779 -0.107497
 1.022450 -0.372705
 1.069888 -0.912189
 1.153846 -0.899268
 1.137999 -1.237739
 1.113851 -0.935246
 1.156513 -0.989101
 1.262548 -1.076999
 0.981873 -0.841183
 1.113301 -0.788482
 1.045157 -0.755094
 0.983765 -0.662061
 1.187066 -0.952741
 0.971361 -0.735107
 1.335627 -0.793482
 1.340357 -0.884074
 1.393216 -0.762531
 1.509092 -0.842149
 1.470590 -0.697151
 1.262286 -0.832131
 0.956639 -0.855005
 0.801067 -0.925992
 0.426409 -0.875927
 0.099857 -1.119186
-0.235382 -0.964361
-0.405513 -1.023802
-0.670394 -1.130785
-0.897407 -1.236051
-1.038903 -1.103600
-1.413443 -1.098571
-1.174859 -0.944562
-1.245664 -1.073252
-1.226843 -1.116077
-1.034575 -1.206651
-0.974674 -1.136588
-0.989569 -1.232765
-0.748836 -1.305216
-0.420115 -1.283216
-0.152750 -1.251112
 0.029547 -1.192780
 0.509687 -0.996858
 0.829413 -0.868763
 1.090779 -0.885225
 1.279667 -1.014927
 1.407193 -0.813788
 1.303534 -0.939971
 1.440654 -0.714070
 1.408515 -1.046585
 1.294466 -1.042986
 1.119582 -1.150652
 0.976466 -1.092018
 0.920203 -1.246185
 0.991289 -0.842860
 1.031910 -0.601231
 1.061679 -0.196530
 1.132607  0.261655
 1.125839  0.457421
 1.320198  0.979200
 1.248034  1.077904
 1.179149  1.289734
 0.807213  1.410376
 0.487979  1.468460
 0.044733  1.239917
-0.511313  1.286871
-0.727161  1.131986
-1.061740  0.958735
-1.341551  0.759032
-1.362014  0.726271
-1.428095  0.694698
-1.170035  0.756013
-0.674722  0.871239
-0.277948  1.189425
 0.415152  1.487929
 0.753741  1.399565
 1.162268  1.438757
 1.199824  1.396587
 1.098900  1.129569
 0.788740  0.877550
 0.526946  0.177405
-0.167805 -0.276683
-0.525459 -0.657587
-1.016489 -1.097230
-1.098541 -1.605965
-1.319472 -1.299320
-1.032093 -1.358560
-0.966084 -0.948960
-0.472123 -0.652586
 0.084394 -0.259897
 0.540012  0.400828
 0.776225  0.816086
 1.224527  1.078834
 1.357044  1.470533
 1.135657  1.530570
 0.701878  1.473358
 0.230114  1.380174
-0.255715  1.223391
-0.702852  1.207229
-1.097577  1.146381
-1.348789  0.947117
-1.621393  0.864497
-1.391058  0.812691
-1.005038  0.461807
-0.634171  0.213587
-0.128872 -0.016696
 0.484732 -0.158954
 0.603457 -0.386968
 1.134693 -0.673282
 1.348421 -0.856504
 1.523108 -0.931365
 1.517593 -0.951377
 1.318770 -1.059085
 1.326299 -1.250713
 1.048467 -1.219647
 1.022578 -1.130653
 0.939947 -1.192615
 1.135278 -1.091301
 1.022768 -0.756374
 1.052089 -0.437698
 1.058905 -0.100572
 1.228724  0.237407
 1.086472  0.692165
 1.170314  1.169066
 1.142717  1.468324
 1.024399  1.698914
 0.698255  1.331296
 0.708071  1.041655
 0.464016  0.660053
-0.069063 -0.040866
-0.269109 -0.517508
-0.571380 -1.027768
-0.696468 -1.281152
-0.850037 -1.506278
-1.182637 -1.424644
-1.190858 -1.164945
-1.184194 -0.898739
-1.141564 -0.259349
-0.987613  0.332860
-1.209288  0.535752
-0.964306  0.960834
-1.184312  1.139521
-1.138176  1.102259
-1.086042  1.102905
-1.128415  0.951494
-0.943679  1.036814
-1.246823  0.825667
-1.109179  0.878184
-1.123066  0.856327
-1.007498  0.829516
-1.134030  0.972750
-1.115084  0.901139
-1.104501  0.954317
-1.140909  1.090582
-1.087094  0.872727
-1.083451  0.769175
-1.082091  0.765704
-1.157862  0.814846
-1.212515  0.698407
-1.196104  0.864169
-1.140934  0.783383
-1.178683  1.210297
-1.043214  1.080442
-1.056780  1.043721
-1.217122  1.204034
-0.946892  0.859061
-1.075731  0.702728
-1.092919  0.673064
-1.072652  0.019402
-1.025788 -0.150761
-1.251480 -0.428412
-1.342909 -0.904163
-0.970701 -1.151594
-0.940958 -1.297935
-0.612601 -1.546276
-0.506750 -1.424043
-0.057631 -1.202536
-0.002835 -1.280398
 0.347686 -1.088048
 0.839547 -0.689595
 0.972870 -0.911266
 1.238644 -0.680342
 1.173726 -0.594958
 1.463366 -0.650171
 1.460197 -0.842212
 1.611664 -1.067278
 1.304836 -1.091068
 1.310409 -1.149734
 1.277094 -1.122595
 1.290872 -1.012736
 0.907369 -0.698279
 0.657917 -0.738226
 0.298260 -0.291839
 0.112687  0.033180
-0.349147  0.266022
-0.719150  0.528362
-0.957263  0.862800
-1.237728  0.935137
-1.389619  1.124598
-1.373273  1.199398
-1.514764  1.018770
-1.603654  1.079184
-1.463019  0.889906
-1.574593  0.878546
-1.324526  0.786210
-1.393984  0.740783
-0.907274  0.968123
-0.916444  0.891682
-0.329809  1.129674
-0.265473  1.176130
-0.097351  1.198529
 0.629604  1.551013
 0.910315  1.367753
 0.796356  1.286202
 1.118273  0.890035
 1.230950  0.760602
 1.279969  0.376357
 1.147479  0.299984
 1.403919 -0.112118
 1.425430 -0.618749
 1.315819 -0.815261
 1.142408 -0.816641
 0.884182 -1.006759
 0.752898 -1.202454
 0.426343 -1.128664
 0.192916 -1.231265
-0.328044 -1.385027
-0.555025 -1.436985
-0.801839 -1.350341
-0.938263 -1.203524
-0.877529 -0.893430
-1.120659 -0.843809
-1.137920 -0.518435
-1.251292 -0.116207
-1.468007  0.192678
-1.430844  0.421314
-1.419823  0.621816
-1.207949  0.967527
-0.893624  1.143434
-0.833682  1.231183
-0.437048  1.278005
 0.025789  1.278044
 0.516096  1.070026
 0.942894  1.022755
 1.122539  1.007671
 1.373363  1.034831
 1.327728  1.099193
 0.740267  1.035281
 0.343149  1.141217
-0.222388  1.078933
-0.684537  1.075255
-1.172166  1.307558
-1.399276  1.297673
-1.351583  1.116405
-1.393969  0.868226
-1.147548  0.517051
-0.716626  0.071562
-0.142448 -0.254173
 0.226511 -0.713487
 0.779382 -1.052348
 1.030563 -1.067953
 1.269109 -1.165982
 1.482975 -1.013500
 1.479665 -0.789349
 1.367041 -0.395503
 1.321284 -0.065751
 0.934213  0.534473
 0.787077  0.598495
 0.784772  1.143773
 0.771168  1.235413
 0.714522  1.706210
 0.892122  1.343960
 0.982421  1.314549
 1.214387  1.223236
 1.087062  1.234365
 1.245157  1.097648
 1.166751  0.988148
 1.031006  1.050296
 0.802248  1.066247
 0.547775  1.031583
 0.300602  0.989245
-0.200619  1.234115
-0.575057  1.071166
-0.626144  1.389962
-1.174022  1.168010
-1.263906  1.091323
-1.276191  0.853914
-1.322758  0.585917
-1.395114  0.079197
-1.244371 -0.235675
-1.310332 -0.734382
-1.089258 -1.157906
-0.778493 -1.436229
-0.943272 -1.457184
-0.677352 -1.277444
-0.482697 -1.040416
-0.282980 -0.625557
 0.040693  0.017150
 0.194814  0.623079
 0.420611  1.061528
 0.709540  1.401004
 0.967276  1.600132
 1.120120  1.497972
 1.163984  1.260975
 1.119433  0.642256
 1.496241  0.197321
 1.496348 -0.390755
 1.285254 -0.740789
 1.407509 -1.227465
 1.188355 -1.368305
 0.976954 -1.133283
 0.885546 -0.971206
 0.413575 -0.499954
 0.119745  0.031578
-0.374053  0.583953
-0.801263  0.984664
-0.915314  1.162534
-1.295947  1.284486
-1.391602  1.098073
-1.505882  0.866315
-1.358134  0.536612
-1.124800 -0.252898
-1.071107 -0.677067
-0.879005 -1.132942
-0.701314 -1.489412
-0.705614 -1.519899
-0.803376 -1.513055
-0.764581 -1.297013
-0.991532 -0.684238
-1.094306 -0.150700
-1.018407  0.474351
-1.084751  1.062504
-1.119294  1.167694
-0.976197  1.239516
-1.101143  1.202170
-1.082398  0.684227
-1.072349  0.460740
-1.185763  0.136714
-1.132638 -0.563476
-1.220019 -0.776345
-0.936351 -1.322465
-0.996562 -1.314742
-0.896578 -1.314177
-0.564251 -1.313992
-0.070606 -1.271891
 0.094508 -1.275883
 0.285983 -0.941963
 0.787151 -0.839519
 1.070850 -0.771838
 1.098646 -0.731167
 1.252102 -0.730564
 1.267538 -0.691146
 1.501024 -0.644361
 1.483595 -0.946897
 1.540596 -0.743282
 1.399895 -0.716298
 1.419431 -0.842995
 1.312973 -0.926033
 0.985213 -1.045160
 0.817365 -0.855042
 0.387407 -0.914732
 0.015762 -0.882671
-0.447734 -1.097127
-0.783550 -1.157888
-1.075059 -1.017972
-1.107698 -1.091993
-0.968693 -1.001592
-0.879891 -1.048994
-0.339499 -0.953570
-0.051417 -1.057579
 0.414694 -0.941690
 0.650946 -1.305990
 1.204433 -1.314778
 1.290326 -1.170749
 1.231503 -0.920316
 1.308706 -0.559345
 1.275446 -0.172787
 1.360056  0.394898
 1.169713  0.822406
 1.319179  1.075820
 0.986692  1.237448
 1.066475  1.459677
 0.887229  1.266801
 0.589305  1.177241
 0.207840  0.574410
-0.107379  0.193138
-0.448582 -0.218069
-1.035691 -0.891525
-1.029063 -0.964456
-1.071115 -1.382264
-0.945134 -1.295693
-0.770990 -1.487358
-0.428212 -1.424248
-0.016729 -1.317158
 0.529542 -1.196658
 0.896704 -1.202372
 1.054226 -1.177425
 1.438609 -0.902630
 1.504000 -0.654304
 1.411072 -0.364433
 1.207374 -0.082115
 1.247365  0.142961
 1.022082  0.425106
 0.777450  0.644277
 0.801645  0.875676
 0.666805  1.160163
 0.853362  1.282692
 0.767593  1.342160
 0.917033  1.416181
 1.152892  1.665723
 1.058931  1.356327
 1.121250  1.558193
 1.117611  1.176201
 0.892124  1.282226
 0.862456  0.921151
 0.716469  0.637232
 0.281602  0.386618
-0.049122  0.137614
-0.236569 -0.105333
-0.514665 -0.801174
-0.830066 -1.116050
-0.946074 -1.333379
-1.125063 -1.435099
-1.200261 -1.439305
-1.176912 -1.382153
-1.161674 -1.204438
-0.945158 -1.175458
-0.929356 -1.147096
-0.890007 -1.124975
-0.901733 -0.991186
-0.703331 -1.188603
-0.914860 -1.031105
-0.876995 -1.219926
-1.003504 -1.066268
-0.935274 -1.115861
-1.331874 -1.081841
-1.027971 -1.267574
-1.173924 -1.143843
-0.957121 -1.216019
-0.500365 -1.053397
-0.196757 -0.952686
 0.261375 -0.747192
 0.655539 -0.748555
 1.204239 -0.797589
 1.252638 -0.941147
 1.431976 -0.887552
 1.492647 -0.782033
 1.017255 -0.808095
 0.806180 -0.878925
 0.169583 -1.238581
-0.318498 -1.227127
-0.889359 -1.464577
-1.271951 -1.556334
-1.225674 -1.279881
-1.191566 -1.164685
-0.881870 -0.888782
-0.435771 -0.415931
-0.008805 -0.009298
 0.600569  0.289393
 0.955813  0.899607
 1.198138  1.194533
 1.287279  1.310858
 1.261840  1.446817
 0.635341  1.514791
 0.236263  1.294372
-0.107491  1.254856
-0.461913  1.009451
-0.812244  0.976912
-0.930351  0.763085
-1.164005  0.666170
-1.380309  0.764975
-1.364265  0.920793
-1.438494  0.888232
-1.432448  0.952136
-1.381886  0.933122
-1.390300  1.029356
-1.311734  0.876714
-1.210642  0.836480
-1.196870  0.866581
-0.549515  0.998040
-0.480203  1.132987
-0.100291  1.323804
 0.411061  1.311365
 0.904129  1.313504
 1.143802  1.530623
 1.019194  1.213471
 1.214853  1.176368
 0.881306  0.639774
 0.460851  0.509602
 0.021979  0.074765
-0.439793 -0.410047
-0.931929 -0.755639
-1.182097 -0.984345
-1.339549 -1.295281
-0.990136 -1.118089
-0.618386 -1.206072
-0.483945 -1.372359
-0.086810 -1.318792
 0.292024 -1.040540
 0.825372 -0.732171
 1.126775 -0.634045
 1.380140 -0.706384
 1.575195 -0.661368
 1.361378 -0.842297
 1.393498 -0.845260
 1.257797 -0.903794
 1.009754 -0.821303
 1.084045 -0.933909
 0.964018 -0.913636
 0.832336 -0.847909
 0.988851 -0.827962
 1.035663 -0.837024
 1.136162 -0.809453
 1.254515 -1.033944
 1.301404 -0.887140
 1.452848 -0.797302
 1.289272 -0.792712
 1.093157 -0.933041
 1.111922 -0.793729
 0.762951 -1.011930
 0.346859 -1.086102
 0.092666 -1.077088
-0.239500 -0.944049
-0.655886 -1.254129
-0.792636 -0.937338
-0.953763 -1.153859
-1.108160 -1.066761
-1.037473 -1.070963
-1.173576 -1.264075
-1.448137 -1.235048
-1.150940 -1.392784
-0.950532 -1.385024
-1.029106 -1.534175
-1.062296 -1.317613
-0.769978 -0.982408
-0.476588 -0.863581
-0.262113 -0.261855
-0.182317  0.167180
 0.307543  0.676315
 0.538926  1.023643
 0.739875  1.378958
 1.108979  1.438834
 1.053805  1.236235
 1.142385  1.008771
 1.138436  0.784146
 1.270441  0.207271
 1.180627 -0.108411
 1.160464 -0.578256
 1.143623 -0.967382
 1.116321 -1.083472
 1.028804 -1.297187
 1.059907 -1.240885
 1.080354 -1.140030
 1.069388 -1.193772
 1.139072 -0.941308
 1.036239 -0.586107
 1.030062 -0.902460
 1.151305 -0.926281
 0.943628 -1.039056
 1.027557 -0.871866
 1.148802 -0.721776
 1.254203 -0.760735
 1.489628 -0.979541
 1.320624 -0.889930
 1.403995 -0.888997
 1.340742 -0.916489
 1.107002 -0.987417
 0.589145 -0.934426
 0.461754 -0.875859
 0.226193 -0.885121
-0.267539 -1.034983
-0.686299 -1.208096
-0.872044 -0.991542
-0.986025 -1.171237
-1.017181 -1.124059
-1.240499 -1.097287
-1.246023 -1.223976
-1.124526 -1.110943
-1.248575 -1.051117
-1.139462 -1.058542
-1.151033 -1.169006
-1.028344 -1.097080
-0.736682 -1.194394
-0.444661 -1.082558
-0.199957 -0.914863
 0.062409 -1.063693
 0.622167 -0.891841
 0.816943 -0.682257
 1.027220 -0.659269
 1.201101 -0.796222
 1.309162 -0.832900
 1.331981 -0.702993
 1.379577 -0.866686
 1.431312 -1.022259
 1.185710 -1.033195
 1.130312 -1.401941
 1.014878 -1.033684
 0.951347 -0.943777
 0.907358 -0.924199
 1.149188 -0.541689
 1.137735 -0.373215
 0.933566  0.244865
 1.065294  0.509742
 1.060503  0.816899
 0.864951  1.257692
 0.961887  1.228665
 0.882789  1.300702
 0.954566  1.535138
 0.857304  1.479221
 0.899084  1.378507
 0.870400  1.182737
 0.888278  1.166423
 0.914727  1.005931
 0.896882  1.082936
 0.961570  1.071650
 0.866944  1.151525
 0.814910  1.101189
 0.964202  1.395307
 0.693249  1.308228
 0.816780  1.447757
 0.727779  1.368693
 0.767627  1.366800
 0.904631  1.163914
 0.844118  0.873313
 1.163928  0.510627
 1.124578 -0.059430
 1.198429 -0.372711
 1.414576 -0.944917
 1.380941 -1.077391
 1.334446 -1.198031
 1.027768 -1.098994
 0.593703 -0.779834
 0.400501 -0.523174
-0.078436  0.002658
-0.484157  0.611222
-0.714723  1.002328
-1.085328  0.932632
-1.162157  1.267561
-1.209953  0.971169
-1.291638  0.785974
-1.349535  0.483040
-1.317695  0.108503
-1.179376 -0.440826
-1.074734 -0.793856
-1.206156 -0.957851
-0.872333 -1.343154
-0.841344 -1.477640
-0.416164 -1.257376
-0.190159 -1.572032
 0.193225 -1.254378
 0.609924 -1.409639
 0.846893 -1.399698
 0.918613 -1.124057
 1.351526 -1.114973
 1.252226 -0.827786
 1.264400 -0.543559
 1.262209 -0.131926
 1.148771  0.174951
 1.065402  0.374432
 0.910106  0.733167
 0.858239  0.773008
 0.698483  1.222804
 0.794269  1.138048
 0.950011  1.305486
 0.925069  1.474588
 0.992513  1.447385
 0.735150  1.557827
 0.828510  1.517059
 0.509787  1.442277
 0.842644  1.330939
 0.861397  1.076780
 0.886784  0.776499
 1.110745  0.334828
 1.194895 -0.201157
 1.258011 -0.486158
 1.267174 -0.885817
 1.328770 -0.979382
 1.450275 -1.298702
 1.127925 -0.991149
 0.713702 -0.770051
 0.213230 -0.608759
-0.092908 -0.234470
-0.556175  0.327252
-1.093453  0.543442
-1.272629  0.781549
-1.510109  1.030043
-1.202460  1.086245
-1.084522  1.241626
-0.832334  1.404058
-0.132363  1.326167
 0.321648  1.243338
 0.896264  1.355210
 1.218952  1.289834
 1.174484  1.235741
 0.955152  1.108134
 0.881089  0.849189
 0.521227  0.321408
 0.086198 -0.081709
-0.446002 -0.687673
-0.531792 -1.038050
-1.080006 -1.375836
-0.936768 -1.431653
-1.168436 -1.472829
-1.431306 -1.294834
-1.192519 -0.665298
-1.224507 -0.157732
-0.920608  0.700025
-1.028996  0.988831
-1.001096  1.120167
-0.978351  1.188118
-1.086182  1.072371
-1.162794  0.997091
-1.145421  0.472314
-1.170460 -0.104068
-1.142424 -0.426111
-1.273603 -0.921570
-1.248240 -1.187124
-1.054094 -1.342883
-0.942255 -1.491160
